sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-06-21 23:00:00,46.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2009-05-27 02:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-02-06 22:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2009-08-21 19:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2009-08-04 10:00:00,36.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2009-01-11 17:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-06-07 12:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2009-04-23 16:00:00,12.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2009-05-20 22:00:00,7.0,True
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2009-11-12 11:00:00,42.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2009-08-18 14:00:00,1.0,True
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-11-29 00:00:00,6.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2009-08-16 16:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2009-07-14 08:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2009-12-05 14:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2009-02-24 19:00:00,70.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2009-05-29 06:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2009-11-06 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-04-03 21:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2009-07-02 17:00:00,28.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2009-03-02 04:00:00,8.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2009-07-02 20:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2009-08-19 02:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2009-12-16 13:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2009-11-25 15:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-12-07 13:00:00,16.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2009-03-23 20:00:00,68.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-08-28 10:00:00,29.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2009-11-28 06:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2009-09-02 15:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-04-11 00:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2009-10-31 08:00:00,12.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2009-09-16 12:00:00,24.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2009-01-05 14:00:00,20.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-05-14 13:00:00,84.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2009-12-21 12:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-11-22 02:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-02-15 23:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2009-10-03 07:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2009-03-15 15:00:00,13.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2009-05-19 01:00:00,19.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-12-18 16:00:00,19.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2009-06-12 10:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2009-03-01 07:00:00,16.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2009-11-20 09:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2009-12-06 00:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2009-09-04 11:00:00,46.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2009-04-07 19:00:00,7.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2009-10-21 08:00:00,24.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2009-08-16 05:00:00,9.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2009-04-30 09:00:00,9.0,True
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2009-06-08 13:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2009-01-18 18:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-06-23 15:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2009-06-16 07:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2009-10-28 02:00:00,9.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2009-03-27 03:00:00,21.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2009-12-09 18:00:00,21.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2009-01-16 09:00:00,56.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2009-05-22 13:00:00,94.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2009-10-09 16:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2009-05-15 10:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-03-02 23:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-08-12 12:00:00,20.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2009-03-19 11:00:00,120.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2009-08-22 18:00:00,9.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2009-12-20 01:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2009-08-18 13:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2009-01-04 10:00:00,21.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-05-09 11:00:00,100.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2009-12-20 17:00:00,21.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2009-03-25 01:00:00,9.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2009-12-21 16:00:00,54.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2009-09-14 14:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2009-12-23 13:00:00,80.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-11-11 20:00:00,78.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2009-09-19 23:00:00,31.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2009-09-18 16:00:00,6.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2009-03-13 22:00:00,269.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-07-06 08:00:00,160.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-11-14 16:00:00,47.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2009-03-18 18:00:00,20.0,True
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2009-09-04 19:00:00,39.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2009-12-21 16:00:00,20.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2009-04-11 07:00:00,14.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2009-11-30 12:00:00,76.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2009-12-26 01:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2009-09-01 08:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2009-03-25 19:00:00,155.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2009-08-11 08:00:00,54.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2009-05-19 18:00:00,25.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2009-12-07 19:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2009-07-07 03:00:00,21.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2009-10-18 06:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2009-04-22 08:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2009-04-11 18:00:00,16.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2009-02-26 05:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-09-10 00:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2009-03-05 17:00:00,28.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2009-02-07 13:00:00,55.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2009-11-24 11:00:00,14.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-11-10 02:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2009-10-15 16:00:00,30.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2009-07-23 14:00:00,44.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2009-02-25 02:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-03-01 09:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2009-05-09 22:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2009-02-28 07:00:00,59.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2009-03-31 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2009-04-06 12:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2009-05-13 14:00:00,5.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2009-01-26 13:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2009-03-03 13:00:00,7.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2009-12-29 14:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2009-09-07 21:00:00,101.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2009-06-02 22:00:00,99.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2009-07-15 22:00:00,34.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2009-04-14 18:00:00,9.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2009-08-07 16:00:00,8.344828,True
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2009-09-09 14:00:00,23.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-04-26 12:00:00,79.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2009-09-09 11:00:00,34.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2009-02-04 07:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2009-09-08 02:00:00,23.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-01-20 00:00:00,17.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2009-09-22 11:00:00,10.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2009-01-16 06:00:00,99.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2009-09-16 03:00:00,56.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2009-11-16 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2009-07-24 08:00:00,187.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2009-03-28 02:00:00,33.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2009-07-15 11:00:00,37.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-02-11 20:00:00,24.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2009-10-10 07:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-03-01 05:00:00,42.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2009-02-10 21:00:00,147.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2009-08-11 01:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-07-09 17:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2009-06-17 23:00:00,110.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2009-01-27 16:00:00,17.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2009-09-29 00:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2009-07-03 08:00:00,11.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2009-04-03 06:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2009-08-13 23:00:00,27.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2009-01-28 06:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2009-07-29 12:00:00,25.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-03-25 18:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2009-10-12 10:00:00,41.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2009-01-01 00:00:00,69.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2009-01-16 22:00:00,395.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-05-23 09:00:00,54.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2009-11-26 12:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2009-11-05 06:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-01-29 08:00:00,9.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2009-07-12 14:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2009-04-30 16:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2009-06-05 23:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-12-08 11:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2009-08-21 06:00:00,47.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2009-11-07 11:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2009-11-13 18:00:00,190.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2009-08-15 13:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2009-10-27 19:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2009-03-07 08:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2009-05-05 18:00:00,85.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2009-06-26 22:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2009-10-14 05:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2009-04-27 03:00:00,48.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2009-10-02 00:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2009-11-20 12:00:00,157.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-06-18 19:00:00,26.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2009-05-06 01:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2009-03-31 05:00:00,3.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2009-05-04 22:00:00,59.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2009-11-21 11:00:00,59.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2009-04-17 21:00:00,25.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2009-03-18 06:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2009-06-09 16:00:00,46.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-05-31 04:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2009-09-02 18:00:00,20.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2009-02-25 07:00:00,22.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-11-05 11:00:00,48.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2009-05-06 12:00:00,9.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2009-05-07 07:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2009-08-24 02:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2009-10-12 14:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2009-01-12 01:00:00,14.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2009-01-25 01:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2009-10-26 23:00:00,57.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2009-08-11 22:00:00,23.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2009-06-05 08:00:00,73.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2009-05-17 11:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2009-05-25 14:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2009-10-30 00:00:00,211.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2009-08-23 17:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2009-01-24 08:00:00,24.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2009-01-11 07:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2009-06-17 04:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2009-11-20 17:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-10-28 03:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2009-03-15 01:00:00,58.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2009-06-14 10:00:00,20.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2009-01-31 03:00:00,47.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2009-08-19 00:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2009-06-25 04:00:00,19.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2009-06-06 02:00:00,74.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-09-28 18:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2009-08-03 19:00:00,23.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2009-10-11 04:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2009-11-06 15:00:00,30.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2009-04-09 09:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2009-09-29 10:00:00,43.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2009-02-04 11:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2009-07-02 11:00:00,65.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-08-31 20:00:00,90.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2009-11-07 13:00:00,23.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2009-06-04 19:00:00,42.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2009-06-13 06:00:00,13.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2009-06-09 10:00:00,15.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2009-11-30 22:00:00,52.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2009-03-29 12:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2009-03-08 18:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2009-01-05 15:00:00,13.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-08-18 07:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2009-01-12 23:00:00,108.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2009-09-12 23:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2009-10-17 14:00:00,65.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2009-12-25 02:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2009-04-03 10:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2009-12-08 15:00:00,41.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2009-12-12 13:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2009-04-02 17:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2009-02-03 18:00:00,41.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2009-03-24 07:00:00,86.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2009-03-17 19:00:00,43.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2009-08-13 15:00:00,24.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2009-12-27 15:00:00,16.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2009-10-03 20:00:00,114.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2009-10-08 14:00:00,21.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2009-01-08 09:00:00,7.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2009-06-29 00:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2009-11-25 08:00:00,91.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2009-10-18 20:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2009-10-12 18:00:00,56.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2009-03-21 01:00:00,20.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2009-11-20 12:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2009-04-17 07:00:00,11.341475,True
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2009-09-27 08:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2009-11-19 12:00:00,50.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2009-10-16 05:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2009-07-24 09:00:00,72.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2009-09-16 06:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2009-10-18 05:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2009-12-06 19:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2009-04-17 12:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2009-08-17 16:00:00,15.333333,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2009-08-26 03:00:00,7.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2009-11-01 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2009-02-08 02:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2009-01-06 14:00:00,66.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2009-04-30 07:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2009-12-19 11:00:00,37.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2009-10-28 15:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2009-02-07 14:00:00,27.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2009-06-04 15:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2009-03-31 07:00:00,0.0,False
