sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079017,Villaverde,439420.7,4.4665325e+06,81,VV,2019-10-24 14:00:00,1.9707636,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,1024,OC_KRIGING,2019-05-23 12:00:00,12.217192,False
28079024,Casa de Campo,436598.56,4.4745715e+06,82,DV,2019-09-13 01:00:00,262.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2019-08-06 11:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,88,RS,2019-08-28 16:00:00,686.2727,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1013,SP_IDW,2019-02-14 17:00:00,23.813486,False
28079058,El Pardo,434381.6,4.4855485e+06,88,RS,2019-01-12 19:00:00,0.24231066,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2019-04-25 21:00:00,982.6642,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2019-04-21 15:00:00,3.3196137,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1003,TI_IDW,2019-05-03 20:00:00,428.17392,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2019-05-31 03:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,81,VV,2019-07-13 07:00:00,0.41862398,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2019-01-09 17:00:00,0.00063317746,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2019-10-31 11:00:00,13.586844,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,89,PRECIPITACION,2019-01-24 20:00:00,0.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,1000,TI_RBF_MULTICUADRIC,2019-10-05 12:00:00,565.81256,False
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2019-12-07 01:00:00,6.591467,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,87,PRE,2019-06-26 22:00:00,942.8708,True
28079048,Castellana,441449.62,4.4768115e+06,89,PRECIPITACION,2019-12-26 23:00:00,0.0,True
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2019-07-10 04:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,87,PRE,2019-10-02 14:00:00,944.64307,True
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2019-10-20 12:00:00,498.06046,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2019-08-26 17:00:00,22.909462,False
28079048,Castellana,441449.62,4.4768115e+06,1021,OC_RBF_GAUSSIAN,2019-01-03 03:00:00,3.03e-43,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,83,TEMP,2019-02-11 16:00:00,14.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,82,DV,2019-04-22 18:00:00,230.94743,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1011,SP_RBF_GAUSSIAN,2019-11-23 01:00:00,3.144112e-39,False
28079018,Farolillo,437891.7,4.471833e+06,83,TEMP,2019-08-08 02:00:00,23.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1001,TI_RBF_GAUSSIAN,2019-01-17 07:00:00,4.8307175e-10,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1013,SP_IDW,2019-02-11 06:00:00,5.3231454,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1021,OC_RBF_GAUSSIAN,2019-09-19 04:00:00,2.4842513e-38,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2019-06-12 09:00:00,59.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1004,TI_KRIGING,2019-10-26 09:00:00,355.21515,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,89,PRECIPITACION,2019-03-10 21:00:00,0.0,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,1022,OC_RBF_LINEAR,2019-10-31 07:00:00,2.6201832,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1023,OC_IDW,2019-01-04 21:00:00,9.860635,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2019-07-14 07:00:00,137.74727,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2019-12-23 06:00:00,8.899303,False
28079018,Farolillo,437891.7,4.471833e+06,1004,TI_KRIGING,2019-10-21 09:00:00,747.2494,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1002,TI_RBF_LINEAR,2019-02-24 04:00:00,48.68425,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2019-01-11 04:00:00,3.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1022,OC_RBF_LINEAR,2019-01-27 17:00:00,0.60582125,False
28079017,Villaverde,439420.7,4.4665325e+06,1003,TI_IDW,2019-08-11 23:00:00,83.976105,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,81,VV,2019-07-07 07:00:00,0.022720085,True
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2019-02-03 19:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2019-07-05 02:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1022,OC_RBF_LINEAR,2019-04-14 13:00:00,1.424782,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,86,HR,2019-06-24 15:00:00,27.277233,True
28079036,Moratalaz,445245.5,4.4732375e+06,87,PRE,2019-03-02 18:00:00,945.4304,True
28079004,Plaza de España,439579.34,4.4750495e+06,1001,TI_RBF_GAUSSIAN,2019-08-01 10:00:00,9.901783e-14,False
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2019-01-07 09:00:00,10.216916,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2019-07-07 14:00:00,9.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1000,TI_RBF_MULTICUADRIC,2019-12-20 14:00:00,1090.1628,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1003,TI_IDW,2019-08-23 08:00:00,1011.82086,False
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2019-07-06 05:00:00,49.92155,False
28079057,Sanchinarro,444026.8,4.4828205e+06,89,PRECIPITACION,2019-05-31 17:00:00,0.0,True
28079017,Villaverde,439420.7,4.4665325e+06,1020,OC_RBF_MULTIQUADRIQ,2019-04-01 12:00:00,1.3798044,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1013,SP_IDW,2019-07-20 18:00:00,13.824453,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1003,TI_IDW,2019-12-23 04:00:00,23.557013,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1002,TI_RBF_LINEAR,2019-02-10 17:00:00,592.93884,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1001,TI_RBF_GAUSSIAN,2019-07-21 16:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2019-12-29 06:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2019-06-01 13:00:00,25.848959,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1011,SP_RBF_GAUSSIAN,2019-11-13 10:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1022,OC_RBF_LINEAR,2019-06-02 06:00:00,5.726855,False
28079024,Casa de Campo,436598.56,4.4745715e+06,82,DV,2019-11-18 19:00:00,90.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1020,OC_RBF_MULTIQUADRIQ,2019-03-24 15:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,89,PRECIPITACION,2019-10-20 02:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2019-10-02 07:00:00,35.152416,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1023,OC_IDW,2019-12-07 16:00:00,8.202175,False
28079004,Plaza de España,439579.34,4.4750495e+06,1013,SP_IDW,2019-09-06 04:00:00,6.945134,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2019-05-22 05:00:00,5.204624,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2019-01-11 08:00:00,35.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1024,OC_KRIGING,2019-02-21 13:00:00,11.0738535,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2019-09-19 12:00:00,452.39917,False
28079017,Villaverde,439420.7,4.4665325e+06,1004,TI_KRIGING,2019-05-29 04:00:00,46.409103,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2019-12-25 06:00:00,7.3698754,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2019-01-05 01:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,88,RS,2019-11-22 07:00:00,0.24744275,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2019-10-26 16:00:00,329.37674,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1024,OC_KRIGING,2019-06-15 16:00:00,6.711558,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,87,PRE,2019-03-29 02:00:00,950.0867,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2019-07-24 10:00:00,9.4051,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1023,OC_IDW,2019-05-02 08:00:00,0.13838643,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2019-04-29 14:00:00,14.662566,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1014,SP_KRIGING,2019-10-23 19:00:00,35.890697,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2019-10-20 02:00:00,14.368454,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2019-01-08 09:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2019-07-01 04:00:00,1.4891103e-09,False
28079018,Farolillo,437891.7,4.471833e+06,86,HR,2019-06-12 14:00:00,19.733318,True
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2019-01-11 00:00:00,2.8390737,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,87,PRE,2019-11-22 22:00:00,815.8996,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1010,SP_RBF_MULTIQUADRIQ,2019-09-07 22:00:00,26.45671,False
28079017,Villaverde,439420.7,4.4665325e+06,1020,OC_RBF_MULTIQUADRIQ,2019-05-05 13:00:00,1.1475997,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2019-04-22 09:00:00,66.255714,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2019-12-05 06:00:00,1.2746779,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1001,TI_RBF_GAUSSIAN,2019-11-15 08:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,81,VV,2019-07-21 16:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2019-07-01 05:00:00,50.937927,False
28079040,Vallecas,444701.7,4.471043e+06,89,PRECIPITACION,2019-12-02 20:00:00,0.0,True
28079060,Tres Olivos,441556.7,4.483544e+06,1021,OC_RBF_GAUSSIAN,2019-03-03 23:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1004,TI_KRIGING,2019-04-28 22:00:00,334.44504,False
28079018,Farolillo,437891.7,4.471833e+06,86,HR,2019-05-01 07:00:00,52.121258,True
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2019-04-11 01:00:00,108.590996,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,89,PRECIPITACION,2019-04-24 23:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2019-08-04 02:00:00,4.0821176,False
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2019-07-08 10:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2019-01-26 11:00:00,57.0,False
28079018,Farolillo,437891.7,4.471833e+06,1014,SP_KRIGING,2019-06-28 03:00:00,5.589686,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1014,SP_KRIGING,2019-09-19 10:00:00,29.906729,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2019-11-18 13:00:00,25.0,False
28079048,Castellana,441449.62,4.4768115e+06,88,RS,2019-04-14 19:00:00,156.703,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2019-12-31 08:00:00,8.134905,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1011,SP_RBF_GAUSSIAN,2019-09-21 00:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,82,DV,2019-05-03 17:00:00,60.744873,True
28079048,Castellana,441449.62,4.4768115e+06,1004,TI_KRIGING,2019-07-17 10:00:00,615.8142,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1013,SP_IDW,2019-10-12 18:00:00,20.254608,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2019-09-01 10:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1000,TI_RBF_MULTICUADRIC,2019-10-15 03:00:00,18.594599,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2019-04-16 00:00:00,43.319588,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2019-02-05 23:00:00,111.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1023,OC_IDW,2019-10-04 11:00:00,2.8975675,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1001,TI_RBF_GAUSSIAN,2019-11-08 04:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1011,SP_RBF_GAUSSIAN,2019-07-09 10:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1022,OC_RBF_LINEAR,2019-02-06 12:00:00,1.853745,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2019-05-25 12:00:00,28.313139,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1020,OC_RBF_MULTIQUADRIQ,2019-05-10 12:00:00,0.98745203,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2019-09-15 07:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1022,OC_RBF_LINEAR,2019-03-05 01:00:00,0.72979426,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2019-04-15 00:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,83,TEMP,2019-08-17 05:00:00,21.207293,True
28079018,Farolillo,437891.7,4.471833e+06,1014,SP_KRIGING,2019-07-20 22:00:00,16.968212,False
28079058,El Pardo,434381.6,4.4855485e+06,1002,TI_RBF_LINEAR,2019-10-29 20:00:00,236.89783,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2019-06-13 21:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1020,OC_RBF_MULTIQUADRIQ,2019-12-30 23:00:00,0.4302447,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2019-12-08 13:00:00,41.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2019-10-25 02:00:00,7.5968004e-05,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,89,PRECIPITACION,2019-02-10 13:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2019-03-24 07:00:00,7.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1004,TI_KRIGING,2019-10-31 03:00:00,57.950012,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1012,SP_RBF_LINEAR,2019-05-02 08:00:00,6.210822,False
28079057,Sanchinarro,444026.8,4.4828205e+06,89,PRECIPITACION,2019-07-18 14:00:00,0.0,True
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2019-08-09 04:00:00,47.543755,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2019-11-23 17:00:00,4.5277777,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2019-02-06 11:00:00,38.0,False
28079040,Vallecas,444701.7,4.471043e+06,1010,SP_RBF_MULTIQUADRIQ,2019-02-10 22:00:00,19.06344,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1002,TI_RBF_LINEAR,2019-11-24 23:00:00,26.480808,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2019-12-15 04:00:00,7.3878255,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2019-02-11 14:00:00,525.96643,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1021,OC_RBF_GAUSSIAN,2019-02-06 00:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2019-01-01 12:00:00,70.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1024,OC_KRIGING,2019-06-05 21:00:00,10.142876,False
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2019-11-16 04:00:00,4.342935,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1023,OC_IDW,2019-06-04 02:00:00,0.014049921,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1022,OC_RBF_LINEAR,2019-07-04 03:00:00,2.9335616,False
28079018,Farolillo,437891.7,4.471833e+06,1014,SP_KRIGING,2019-02-13 02:00:00,4.232466,False
28079024,Casa de Campo,436598.56,4.4745715e+06,82,DV,2019-05-13 00:00:00,48.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,88,RS,2019-12-26 08:00:00,2.6847088,True
28079036,Moratalaz,445245.5,4.4732375e+06,88,RS,2019-06-14 11:00:00,821.049,True
28079018,Farolillo,437891.7,4.471833e+06,87,PRE,2019-07-25 06:00:00,943.7765,True
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2019-09-09 14:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1020,OC_RBF_MULTIQUADRIQ,2019-03-12 02:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2019-11-03 21:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2019-09-24 02:00:00,57.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,89,PRECIPITACION,2019-10-13 16:00:00,0.0,True
28079058,El Pardo,434381.6,4.4855485e+06,1010,SP_RBF_MULTIQUADRIQ,2019-02-08 05:00:00,5.453871,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2019-08-11 00:00:00,11.53,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1021,OC_RBF_GAUSSIAN,2019-03-18 09:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2019-09-23 23:00:00,6.5175486e-31,False
28079036,Moratalaz,445245.5,4.4732375e+06,1002,TI_RBF_LINEAR,2019-04-29 05:00:00,3.106589,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1021,OC_RBF_GAUSSIAN,2019-10-14 10:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,81,VV,2019-12-08 11:00:00,0.15531792,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1011,SP_RBF_GAUSSIAN,2019-04-11 04:00:00,2.2310641e-20,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2019-04-22 22:00:00,79.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2019-01-21 20:00:00,9.888455,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,81,VV,2019-03-21 14:00:00,1.0,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1023,OC_IDW,2019-04-02 07:00:00,5.1129417,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2019-03-04 11:00:00,27.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2019-11-30 08:00:00,7.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,81,VV,2019-01-30 09:00:00,0.5456341,True
28079004,Plaza de España,439579.34,4.4750495e+06,1004,TI_KRIGING,2019-08-25 19:00:00,354.98038,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2019-11-18 18:00:00,48.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2019-07-08 12:00:00,6.7768464,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,87,PRE,2019-07-10 21:00:00,938.53357,True
28079024,Casa de Campo,436598.56,4.4745715e+06,81,VV,2019-01-20 17:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1001,TI_RBF_GAUSSIAN,2019-05-04 01:00:00,2.126779e-29,False
28079060,Tres Olivos,441556.7,4.483544e+06,1002,TI_RBF_LINEAR,2019-12-14 08:00:00,29.317892,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,82,DV,2019-09-13 14:00:00,73.9755,True
28079024,Casa de Campo,436598.56,4.4745715e+06,81,VV,2019-12-05 06:00:00,2.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2019-02-05 12:00:00,7.449972,False
28079036,Moratalaz,445245.5,4.4732375e+06,1010,SP_RBF_MULTIQUADRIQ,2019-01-19 07:00:00,5.999086,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1024,OC_KRIGING,2019-02-15 15:00:00,15.920144,False
28079017,Villaverde,439420.7,4.4665325e+06,1002,TI_RBF_LINEAR,2019-12-29 11:00:00,193.82875,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1013,SP_IDW,2019-12-08 08:00:00,6.1189466,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2019-01-14 11:00:00,474.51434,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1023,OC_IDW,2019-12-29 17:00:00,2.9128563,False
28079017,Villaverde,439420.7,4.4665325e+06,87,PRE,2019-05-07 01:00:00,948.95795,True
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2019-03-13 07:00:00,1.2120495,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1000,TI_RBF_MULTICUADRIC,2019-01-12 20:00:00,76.77654,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1023,OC_IDW,2019-01-03 10:00:00,7.1173477,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1003,TI_IDW,2019-12-17 14:00:00,515.3582,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1001,TI_RBF_GAUSSIAN,2019-06-14 14:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1022,OC_RBF_LINEAR,2019-05-24 13:00:00,22.872509,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2019-12-11 03:00:00,23.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2019-06-11 10:00:00,20.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2019-04-30 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2019-09-01 11:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1002,TI_RBF_LINEAR,2019-04-14 11:00:00,355.55875,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1020,OC_RBF_MULTIQUADRIQ,2019-05-04 06:00:00,0.9685383,False
28079055,Urb. Embajada,450778.88,4.479239e+06,81,VV,2019-04-27 10:00:00,0.74266934,True
28079058,El Pardo,434381.6,4.4855485e+06,82,DV,2019-01-31 11:00:00,237.11256,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2019-09-10 17:00:00,2.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2019-11-04 20:00:00,13.26384,False
28079024,Casa de Campo,436598.56,4.4745715e+06,82,DV,2019-10-28 05:00:00,284.0,False
28079018,Farolillo,437891.7,4.471833e+06,1024,OC_KRIGING,2019-03-06 05:00:00,3.127061,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2019-10-18 17:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2019-08-09 06:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,82,DV,2019-03-30 15:00:00,50.88534,True
28079047,Méndez Álvaro,441715.44,4.47217e+06,1020,OC_RBF_MULTIQUADRIQ,2019-12-16 20:00:00,12.114773,False
28079058,El Pardo,434381.6,4.4855485e+06,86,HR,2019-10-18 17:00:00,65.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2019-02-16 11:00:00,21.431889,False
28079060,Tres Olivos,441556.7,4.483544e+06,87,PRE,2019-04-21 20:00:00,936.6194,True
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2019-11-10 17:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1000,TI_RBF_MULTICUADRIC,2019-07-05 09:00:00,598.25616,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,89,PRECIPITACION,2019-11-16 23:00:00,0.0,True
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2019-12-03 23:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,87,PRE,2019-06-10 17:00:00,938.9896,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1021,OC_RBF_GAUSSIAN,2019-07-06 23:00:00,1.2441132e-23,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2019-07-05 04:00:00,217.28877,False
28079018,Farolillo,437891.7,4.471833e+06,86,HR,2019-01-29 11:00:00,68.4637,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,82,DV,2019-01-16 08:00:00,113.07347,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2019-11-22 03:00:00,1.9040427,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1023,OC_IDW,2019-02-13 05:00:00,0.35815713,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1012,SP_RBF_LINEAR,2019-11-17 21:00:00,17.770725,False
28079016,Arturo Soria,445786.2,4.476796e+06,1012,SP_RBF_LINEAR,2019-06-21 06:00:00,11.410073,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2019-03-25 02:00:00,4.0470285,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2019-06-09 10:00:00,20.0,False
28079058,El Pardo,434381.6,4.4855485e+06,83,TEMP,2019-09-08 21:00:00,23.0,False
28079048,Castellana,441449.62,4.4768115e+06,88,RS,2019-01-12 06:00:00,0.4136002,True
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2019-12-31 10:00:00,19.0,False
