sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2018-03-20 16:00:00,3.6481457,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2018-04-29 15:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1001,TI_RBF_GAUSSIAN,2018-03-07 22:00:00,3.8829806e-37,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2018-12-11 06:00:00,26.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1014,SP_KRIGING,2018-03-06 16:00:00,30.822384,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1010,SP_RBF_MULTIQUADRIQ,2018-08-01 20:00:00,21.612448,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1003,TI_IDW,2018-09-30 16:00:00,158.59282,False
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2018-11-04 11:00:00,277.7426,False
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2018-03-06 16:00:00,416.3886,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1020,OC_RBF_MULTIQUADRIQ,2018-01-10 01:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1002,TI_RBF_LINEAR,2018-10-13 03:00:00,476.3557,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1013,SP_IDW,2018-06-27 07:00:00,16.053066,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2018-03-22 09:00:00,801.94354,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2018-05-07 16:00:00,31.857042,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2018-05-18 19:00:00,68.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1010,SP_RBF_MULTIQUADRIQ,2018-12-19 08:00:00,31.935854,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1023,OC_IDW,2018-06-28 20:00:00,7.665356,False
28079016,Arturo Soria,445786.2,4.476796e+06,1010,SP_RBF_MULTIQUADRIQ,2018-01-01 00:00:00,5.3802986,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2018-06-15 19:00:00,26.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2018-08-29 13:00:00,63.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1021,OC_RBF_GAUSSIAN,2018-11-02 09:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1001,TI_RBF_GAUSSIAN,2018-04-13 10:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1010,SP_RBF_MULTIQUADRIQ,2018-04-18 07:00:00,17.976675,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2018-08-12 23:00:00,24.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1021,OC_RBF_GAUSSIAN,2018-05-30 13:00:00,1.954239e-32,False
28079060,Tres Olivos,441556.7,4.483544e+06,1003,TI_IDW,2018-12-08 13:00:00,150.19821,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1010,SP_RBF_MULTIQUADRIQ,2018-12-22 03:00:00,34.465588,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2018-05-09 14:00:00,5.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2018-05-28 10:00:00,660.0264,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2018-02-18 11:00:00,3.0,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2018-02-20 13:00:00,13.830001,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2018-08-16 19:00:00,407.79684,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2018-03-20 17:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2018-03-16 12:00:00,8.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2018-07-21 11:00:00,98.973976,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2018-03-09 23:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1014,SP_KRIGING,2018-06-24 01:00:00,13.717596,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2018-04-02 14:00:00,13.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2018-06-02 15:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2018-11-18 08:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2018-02-22 12:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2018-03-16 16:00:00,14.704234,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1014,SP_KRIGING,2018-04-18 09:00:00,37.76655,False
28079048,Castellana,441449.62,4.4768115e+06,1011,SP_RBF_GAUSSIAN,2018-07-12 10:00:00,4.5204524e-33,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2018-07-26 01:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2018-08-14 01:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1000,TI_RBF_MULTICUADRIC,2018-12-04 08:00:00,2008.155,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1023,OC_IDW,2018-05-08 13:00:00,6.836391,False
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2018-04-15 20:00:00,38.056805,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2018-03-17 22:00:00,9.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1022,OC_RBF_LINEAR,2018-03-30 08:00:00,3.0308268,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2018-08-29 23:00:00,8.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2018-12-11 13:00:00,6.302272,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1000,TI_RBF_MULTICUADRIC,2018-07-31 04:00:00,41.694145,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1013,SP_IDW,2018-04-13 08:00:00,32.99567,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2018-03-05 02:00:00,6.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2018-09-02 01:00:00,63.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2018-09-02 07:00:00,4.1163518e-31,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1021,OC_RBF_GAUSSIAN,2018-01-21 11:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2018-11-30 17:00:00,2.280651e-08,False
28079017,Villaverde,439420.7,4.4665325e+06,1020,OC_RBF_MULTIQUADRIQ,2018-10-15 16:00:00,1.7764028,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1021,OC_RBF_GAUSSIAN,2018-08-04 21:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2018-05-28 05:00:00,19.0,False
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2018-07-15 18:00:00,5.2696657,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2018-12-16 15:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2018-05-28 13:00:00,90.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1011,SP_RBF_GAUSSIAN,2018-08-23 05:00:00,2.0929012e-24,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2018-06-01 11:00:00,29.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1002,TI_RBF_LINEAR,2018-02-12 12:00:00,1008.5557,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1001,TI_RBF_GAUSSIAN,2018-11-26 12:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2018-01-23 17:00:00,683.2409,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2018-08-14 23:00:00,229.67944,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2018-04-15 13:00:00,7.85493,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1003,TI_IDW,2018-10-23 22:00:00,268.06778,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1001,TI_RBF_GAUSSIAN,2018-08-12 08:00:00,0.004456876,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1024,OC_KRIGING,2018-03-20 23:00:00,4.060684,False
28079048,Castellana,441449.62,4.4768115e+06,1011,SP_RBF_GAUSSIAN,2018-08-06 11:00:00,2.4745581e-33,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2018-07-17 05:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2018-09-18 13:00:00,15.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1022,OC_RBF_LINEAR,2018-07-15 23:00:00,1.4880025,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2018-05-24 20:00:00,43.35999,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2018-06-26 01:00:00,463.02887,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1021,OC_RBF_GAUSSIAN,2018-05-05 05:00:00,4.650892e-25,False
28079017,Villaverde,439420.7,4.4665325e+06,1012,SP_RBF_LINEAR,2018-12-30 13:00:00,12.546278,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2018-11-25 02:00:00,13.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1023,OC_IDW,2018-02-21 06:00:00,0.63120776,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2018-07-24 00:00:00,33.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1021,OC_RBF_GAUSSIAN,2018-12-15 15:00:00,2.4541706e-20,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2018-08-16 22:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1013,SP_IDW,2018-04-20 20:00:00,40.51941,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1024,OC_KRIGING,2018-08-15 17:00:00,5.1930914,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2018-04-09 02:00:00,4.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1024,OC_KRIGING,2018-02-01 12:00:00,10.691337,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1021,OC_RBF_GAUSSIAN,2018-08-13 19:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1010,SP_RBF_MULTIQUADRIQ,2018-06-20 09:00:00,30.45723,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2018-12-05 00:00:00,12.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2018-10-25 16:00:00,8.135377,False
28079040,Vallecas,444701.7,4.471043e+06,1003,TI_IDW,2018-11-22 19:00:00,435.4662,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1010,SP_RBF_MULTIQUADRIQ,2018-07-15 22:00:00,15.444038,False
28079016,Arturo Soria,445786.2,4.476796e+06,1022,OC_RBF_LINEAR,2018-08-10 17:00:00,2.0867853,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2018-03-12 07:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2018-04-01 14:00:00,21.025414,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2018-08-12 01:00:00,60.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1001,TI_RBF_GAUSSIAN,2018-06-29 21:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2018-12-29 05:00:00,8.0,False
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2018-10-07 22:00:00,369.69403,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1020,OC_RBF_MULTIQUADRIQ,2018-01-18 07:00:00,7.563622,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2018-08-31 23:00:00,1.4158603,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1002,TI_RBF_LINEAR,2018-02-02 22:00:00,344.9155,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2018-12-24 18:00:00,0.00043054583,False
28079016,Arturo Soria,445786.2,4.476796e+06,1023,OC_IDW,2018-09-13 17:00:00,9.31,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2018-02-20 10:00:00,6.7346787,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2018-10-11 01:00:00,65.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1022,OC_RBF_LINEAR,2018-09-25 05:00:00,1.6324573,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1010,SP_RBF_MULTIQUADRIQ,2018-11-08 21:00:00,39.888466,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1022,OC_RBF_LINEAR,2018-03-13 00:00:00,2.0437412,False
28079018,Farolillo,437891.7,4.471833e+06,1021,OC_RBF_GAUSSIAN,2018-08-16 10:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2018-06-08 18:00:00,361.1788,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2018-04-27 21:00:00,9.763879,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2018-12-29 15:00:00,19.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2018-03-18 18:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2018-01-19 10:00:00,70.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1000,TI_RBF_MULTICUADRIC,2018-03-13 13:00:00,135.01326,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2018-06-08 15:00:00,49.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1024,OC_KRIGING,2018-11-21 18:00:00,14.981906,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2018-06-13 00:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2018-04-15 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2018-04-02 12:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1021,OC_RBF_GAUSSIAN,2018-04-20 11:00:00,3.0230803e-24,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2018-08-26 11:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1021,OC_RBF_GAUSSIAN,2018-11-14 17:00:00,3.956142e-32,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2018-03-01 13:00:00,33.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2018-09-18 08:00:00,2.8297025e-38,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2018-09-06 14:00:00,24.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2018-04-24 05:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1023,OC_IDW,2018-10-24 15:00:00,4.173047,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1012,SP_RBF_LINEAR,2018-07-28 19:00:00,13.066301,False
28079017,Villaverde,439420.7,4.4665325e+06,1001,TI_RBF_GAUSSIAN,2018-11-07 22:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2018-04-15 05:00:00,15.562629,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2018-07-29 22:00:00,0.0009116246,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2018-11-28 05:00:00,39.49486,False
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2018-12-23 22:00:00,11.752841,False
28079040,Vallecas,444701.7,4.471043e+06,1021,OC_RBF_GAUSSIAN,2018-07-23 12:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1002,TI_RBF_LINEAR,2018-03-04 09:00:00,285.7229,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2018-05-24 17:00:00,50.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2018-11-19 11:00:00,28.834846,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1003,TI_IDW,2018-07-15 03:00:00,240.31245,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1022,OC_RBF_LINEAR,2018-05-13 23:00:00,2.7425158,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1014,SP_KRIGING,2018-04-10 04:00:00,3.8204145,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2018-12-14 11:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2018-06-09 12:00:00,24.38978,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2018-05-17 16:00:00,11.061466,False
28079058,El Pardo,434381.6,4.4855485e+06,1012,SP_RBF_LINEAR,2018-11-11 04:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2018-10-03 07:00:00,22.690657,False
28079048,Castellana,441449.62,4.4768115e+06,1020,OC_RBF_MULTIQUADRIQ,2018-12-07 06:00:00,2.5458992,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2018-04-10 15:00:00,28.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2018-08-16 01:00:00,0.41105938,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2018-01-05 14:00:00,37.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1013,SP_IDW,2018-07-24 09:00:00,26.417183,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2018-08-22 14:00:00,32.59546,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2018-10-10 01:00:00,39.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1000,TI_RBF_MULTICUADRIC,2018-10-25 18:00:00,791.11554,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1002,TI_RBF_LINEAR,2018-03-04 03:00:00,317.1675,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1024,OC_KRIGING,2018-03-22 15:00:00,10.3740225,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1001,TI_RBF_GAUSSIAN,2018-05-12 22:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1023,OC_IDW,2018-01-27 14:00:00,8.487235,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1021,OC_RBF_GAUSSIAN,2018-05-10 00:00:00,1.0290878e-31,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2018-02-28 11:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1023,OC_IDW,2018-08-21 17:00:00,5.1900644,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1000,TI_RBF_MULTICUADRIC,2018-04-24 17:00:00,3940.1099,False
28079017,Villaverde,439420.7,4.4665325e+06,1012,SP_RBF_LINEAR,2018-03-12 13:00:00,10.322576,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2018-08-28 09:00:00,15.513454,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1001,TI_RBF_GAUSSIAN,2018-07-16 19:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2018-08-14 08:00:00,16.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2018-06-10 08:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1000,TI_RBF_MULTICUADRIC,2018-03-13 09:00:00,3316.6575,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2018-08-17 15:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1021,OC_RBF_GAUSSIAN,2018-05-17 01:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2018-09-22 14:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1023,OC_IDW,2018-08-18 10:00:00,8.869577,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1011,SP_RBF_GAUSSIAN,2018-02-07 11:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2018-04-08 04:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2018-09-11 09:00:00,89.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2018-12-09 01:00:00,1.2878202,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1001,TI_RBF_GAUSSIAN,2018-06-06 20:00:00,1.2863356e-36,False
28079040,Vallecas,444701.7,4.471043e+06,1012,SP_RBF_LINEAR,2018-12-19 21:00:00,36.92858,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2018-06-04 15:00:00,42.464985,False
28079040,Vallecas,444701.7,4.471043e+06,1013,SP_IDW,2018-03-10 12:00:00,42.564487,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1020,OC_RBF_MULTIQUADRIQ,2018-08-18 22:00:00,6.206475,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2018-02-06 16:00:00,1.7722159e-11,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2018-11-07 19:00:00,30.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2018-11-17 00:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1012,SP_RBF_LINEAR,2018-08-20 07:00:00,6.3365984,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2018-06-26 10:00:00,2.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1001,TI_RBF_GAUSSIAN,2018-05-27 14:00:00,8.4693804e-29,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2018-09-26 23:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2018-03-06 15:00:00,30.363861,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2018-03-19 20:00:00,44.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1024,OC_KRIGING,2018-06-01 03:00:00,2.0372877,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2018-09-08 09:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1000,TI_RBF_MULTICUADRIC,2018-08-20 16:00:00,571.4066,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1011,SP_RBF_GAUSSIAN,2018-09-21 20:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1003,TI_IDW,2018-06-16 05:00:00,250.35315,False
28079040,Vallecas,444701.7,4.471043e+06,1022,OC_RBF_LINEAR,2018-01-27 18:00:00,3.0484347,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2018-05-26 12:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,1003,TI_IDW,2018-04-12 00:00:00,91.32279,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2018-03-03 11:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1004,TI_KRIGING,2018-08-12 19:00:00,332.70572,False
28079058,El Pardo,434381.6,4.4855485e+06,1021,OC_RBF_GAUSSIAN,2018-08-06 13:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2018-06-24 21:00:00,50.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1002,TI_RBF_LINEAR,2018-10-17 19:00:00,958.1076,False
28079004,Plaza de España,439579.34,4.4750495e+06,1021,OC_RBF_GAUSSIAN,2018-12-30 15:00:00,4.1367729e-16,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1012,SP_RBF_LINEAR,2018-12-22 02:00:00,9.326761,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2018-10-03 12:00:00,7.5536294,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2018-04-16 06:00:00,5.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1001,TI_RBF_GAUSSIAN,2018-11-22 15:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1022,OC_RBF_LINEAR,2018-11-25 09:00:00,6.7994046,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2018-09-04 22:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2018-12-10 21:00:00,8.048478,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1010,SP_RBF_MULTIQUADRIQ,2018-03-09 13:00:00,30.622486,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1004,TI_KRIGING,2018-11-08 13:00:00,665.5416,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1012,SP_RBF_LINEAR,2018-11-14 05:00:00,1.7372245,False
28079060,Tres Olivos,441556.7,4.483544e+06,1004,TI_KRIGING,2018-02-26 16:00:00,676.16907,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2018-06-13 04:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2018-09-15 17:00:00,13.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1021,OC_RBF_GAUSSIAN,2018-03-12 17:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2018-03-24 13:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1012,SP_RBF_LINEAR,2018-10-31 04:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2018-10-29 23:00:00,43.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1024,OC_KRIGING,2018-02-22 06:00:00,3.091717,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2018-05-23 23:00:00,15.452961,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1004,TI_KRIGING,2018-12-19 05:00:00,76.85998,False
28079018,Farolillo,437891.7,4.471833e+06,1020,OC_RBF_MULTIQUADRIQ,2018-08-22 08:00:00,21.41131,False
